0.37263,141.01
0.37264,132.3
0.37264,129
0.37265,132.63
0.37265,134.11
0.37266,141.15
0.37266,134.46
0.37267,133.84
0.37267,131.49
0.37268,129.44
0.37268,143.69
0.37269,138.2
0.37269,133.67
0.3727,129.34
0.3727,133.88
0.37271,138.21
0.37271,133.87
0.37272,129.79
0.37272,127.73
0.37273,135.84
0.37273,133.14
0.37274,129.94
0.37274,123.3
0.37275,135.12
0.37275,144.04
0.37276,128.85
0.37276,136.73
0.37277,142.02
0.37277,133.86
0.37278,130.75
0.37278,133.66
0.37279,130.09
0.37279,133.43
0.3728,133.94
0.3728,132.98
0.37281,123.62
0.37281,130.3
0.37282,139.44
0.37282,127.89
0.37283,135.61
0.37283,137.43
0.37284,130.61
0.37284,133.85
0.37285,143.83
0.37285,139.15
0.37286,135.2
0.37286,137.41
0.37287,137.58
0.37287,132.55
0.37288,128.81
0.37288,132.8
0.37289,132.69
0.37289,127.21
0.3729,131.37
0.3729,136.68
0.37291,135.47
0.37291,133.06
0.37292,122.27
0.37292,137
0.37293,142.98
0.37293,130.24
0.37294,130.47
0.37294,137.08
0.37295,123.54
0.37295,138.57
0.37296,144.26
0.37296,125.75
0.37297,128.42
0.37297,133.16
0.37298,123.63
0.37298,132.66
0.37299,134.68
0.37299,137.78
0.373,137.39
0.373,134.92
0.37301,138.7
0.37301,131.9
0.37302,135.03
0.37302,138.38
0.37303,137.83
0.37303,129.17
0.37304,129.19
0.37304,128.64
0.37305,145.4
0.37305,136.28
0.37306,137.1
0.37306,140.19
0.37307,136.49
0.37307,127.31
0.37308,137.8
0.37308,138.85
0.37309,135.19
0.37309,138.54
0.3731,139.33
0.3731,140.47
0.37311,138.14
0.37311,142.42
0.37312,137.07
0.37312,141.72
0.37313,125.71
0.37313,138.33
0.37314,132.37
0.37314,134.86
0.37315,136.69
0.37315,141.67
0.37316,134.16
0.37316,136.67
0.37317,131.01
0.37317,126.05
0.37318,136.81
0.37318,129.33
0.37319,135.15
0.37319,135.21
0.3732,134.5
0.3732,131.3
0.37321,131.73
0.37321,133.89
0.37322,144.5
0.37322,141.48
0.37323,121.52
0.37323,135.19
0.37324,132.55
0.37324,131
0.37325,134.83
0.37325,134.97
0.37326,137.9
0.37326,136.99
0.37327,139.04
0.37327,135.33
0.37328,138.55
0.37328,132.02
0.37329,138.35
0.37329,141.59
0.3733,136.81
0.3733,140.73
0.37331,131.56
0.37331,136.79
0.37332,127.7
0.37332,133.54
0.37333,129.78
0.37333,125.1
0.37334,136.58
0.37334,135.83
0.37335,130.66
0.37335,138.22
0.37336,147.16
0.37336,131.62
0.37337,133.4
0.37337,135.11
0.37338,139.2
0.37338,131.91
0.37339,130.66
0.37339,122.96
0.3734,133.02
0.3734,137.35
0.37341,128.12
0.37341,122.91
0.37342,122.01
0.37342,136.45
0.37343,137.45
0.37343,131.37
0.37344,136.15
0.37344,132.73
0.37345,138.1
0.37345,134.55
0.37346,133.09
0.37346,137.72
0.37347,138.25
0.37347,144.6
0.37348,137.52
0.37348,140.65
0.37349,139.84
0.37349,141.58
0.3735,137.23
0.3735,141.28
0.37351,133.04
0.37351,135.15
0.37352,133.36
0.37352,135.59
0.37353,144.8
0.37353,127.19
0.37354,143.43
0.37354,128.37
0.37355,131.98
0.37355,130.48
0.37356,132.69
0.37356,135.7
0.37357,133.82
0.37357,142.28
0.37358,136.65
0.37358,133.55
0.37359,131.46
0.37359,136.73
0.3736,131.38
0.3736,136.82
0.37361,138.39
0.37361,127.66
0.37362,131.05
0.37362,142.5
0.37363,131.83
0.37363,130.66
0.37364,137.2
0.37364,140.95
0.37365,140.21
0.37365,135.74
0.37366,136.6
0.37366,138.58
0.37367,135.84
0.37367,130.6
0.37368,129.09
0.37368,138.12
0.37369,140.74
0.37369,143.32
0.3737,137.93
0.3737,132.25
0.37371,141.95
0.37371,135.44
0.37372,125.37
0.37372,139.6
0.37373,141.66
0.37373,130.41
0.37374,132.9
0.37374,138.93
0.37375,137.24
0.37375,133.29
0.37376,137.53
0.37376,133.1
0.37377,142.68
0.37377,141.1
0.37378,134.08
0.37378,126.67
0.37379,133.4
0.37379,122.67
0.3738,132.62
0.3738,133.81
0.37381,136.55
0.37381,133.16
0.37382,141.24
0.37382,148.35
0.37383,137.14
0.37383,133.51
0.37384,134.15
0.37384,127.12
0.37385,138.65
0.37385,137.45
0.37386,128.07
0.37386,132.48
0.37387,148.17
0.37387,136.02
0.37388,135.58
0.37388,124.15
0.37389,136.15
0.37389,135.36
0.3739,134.92
0.3739,137.92
0.37391,129.72
0.37391,137.87
0.37392,134.64
0.37392,135.14
0.37393,135.2
0.37393,139.46
0.37394,129.58
0.37394,138.37
0.37395,144.53
0.37395,132.94
0.37396,138.89
0.37396,132.8
0.37397,133.16
0.37397,137.65
0.37398,134.1
0.37398,130.27
0.37399,129.19
0.37399,133.86
0.374,133.27
0.374,140.49
0.37401,142.73
0.37401,132.56
0.37402,144.01
0.37402,129.67
0.37403,131.63
0.37403,142.42
0.37404,137.35
0.37404,136.65
0.37405,133.96
0.37405,130.2
0.37406,138.43
0.37406,130.26
0.37407,138.94
0.37407,140.9
0.37408,125.31
0.37408,126.06
0.37409,131.08
0.37409,133.25
0.3741,138.55
0.3741,128.5
0.37411,139.85
0.37411,138
0.37412,135.29
0.37412,139.92
0.37413,134.71
0.37413,141.98
0.37414,134.18
0.37414,133.25
0.37415,131.92
0.37415,136.66
0.37416,141.05
0.37416,137.55
0.37417,130.84
0.37417,130.59
0.37418,129.92
0.37418,130.52
0.37419,134.09
0.37419,134.07
0.3742,139.68
0.3742,132.32
0.37421,127.4
0.37421,142.04
0.37422,135.31
0.37422,131.15
0.37423,135.07
0.37423,141.65
0.37424,137.54
0.37424,143.05
0.37425,131.99
0.37425,135.29
0.37426,135.37
0.37426,143.91
0.37427,133.54
0.37427,142.62
0.37428,130.07
0.37428,136.12
0.37429,135.3
0.37429,128.19
0.3743,128.5
0.3743,128.04
0.37431,129.23
0.37431,135.49
0.37432,135.33
0.37432,136.33
0.37433,130.55
0.37433,137.56
0.37434,130.59
0.37434,132.65
0.37435,131.19
0.37435,137.72
0.37436,130.33
0.37436,129
0.37437,136.57
0.37437,136.46
0.37438,137.93
0.37438,132.56
0.37439,137.13
0.37439,134.65
0.3744,139.09
0.3744,147.2
0.37441,132.83
0.37441,138.95
0.37442,139.04
0.37442,134.27
0.37443,136.19
0.37443,137.37
0.37444,134.1
0.37444,128.33
0.37445,128.6
0.37445,129.3
0.37446,136.82
0.37446,136.04
0.37447,141.34
0.37447,134.09
0.37448,141.63
0.37448,130.43
0.37449,123.5
0.37449,130.22
0.3745,132.45
0.3745,125.37
0.37451,133.26
0.37451,138.05
0.37452,133.36
0.37452,135.54
0.37453,138.44
0.37453,136.99
0.37454,138.04
0.37454,133.34
0.37455,125.29
0.37455,130.07
0.37456,135.18
0.37456,143.69
0.37457,142
0.37457,128.82
0.37458,135.22
0.37458,139.76
0.37459,128
0.37459,137.22
0.3746,133.49
0.3746,132.31
0.37461,128.73
0.37461,131.34
0.37462,132.85
0.37462,127.7
0.37463,136.5
0.37463,127.42
0.37464,127.35
0.37464,134.87
0.37465,126.41
0.37465,135.3
0.37466,140.21
0.37466,131.54
0.37467,125.28
0.37467,138.02
0.37468,137.33
0.37468,134.71
0.37469,134.34
0.37469,132.8
0.3747,133.06
0.3747,138.21
0.37471,138.45
0.37471,142.71
0.37472,134.17
0.37472,139.78
0.37473,135.43
0.37473,137.6
0.37474,136.64
0.37474,132.17
0.37475,135.73
0.37475,129.01
0.37476,136.33
0.37476,136.35
0.37477,135.37
0.37477,142.26
0.37478,132.74
0.37478,129.52
0.37479,141.15
0.37479,139.55
0.3748,130.92
0.3748,139.6
0.37481,135.22
0.37481,123.69
0.37482,138.18
0.37482,141.57
0.37483,135.02
0.37483,142.35
0.37484,132.26
0.37484,131.48
0.37485,130.35
0.37485,137.38
0.37486,145.86
0.37486,129.22
0.37487,137.76
0.37487,127.47
0.37488,135.95
0.37488,132.08
0.37489,137.33
0.37489,133.75
0.3749,139.97
0.3749,144.25
0.37491,134.04
0.37491,132.53
0.37492,137.03
0.37492,125.84
0.37493,132.72
0.37493,136.6
0.37494,130.64
0.37494,131.3
0.37495,139.49
0.37495,132.71
0.37496,136.58
0.37496,130.22
0.37497,137.8
0.37497,135.16
0.37498,136.45
0.37498,136.38
0.37499,132.64
0.37499,132.69
0.375,133.78
0.375,135.52
0.37501,132.24
0.37501,135.78
0.37502,146.01
0.37502,125.52
0.37503,134.49
0.37503,137.57
0.37504,138.34
0.37504,138.97
0.37505,136.06
0.37505,137.43
0.37506,138.04
0.37506,136.65
0.37507,134.94
0.37507,133.26
0.37508,136.23
0.37508,139
0.37509,130.5
0.37509,140.17
0.3751,134.58
0.3751,128.38
0.37511,126.86
0.37511,130.96
0.37512,129.55
0.37512,134.79
0.37513,132.44
0.37513,138.7
0.37514,134.37
0.37514,129.17
0.37515,146.74
0.37515,124.71
0.37516,134.97
0.37516,134.12
0.37517,142.57
0.37517,131.52
0.37518,143.33
0.37518,139.65
0.37519,132.6
0.37519,139.98
0.3752,137.93
0.3752,138.46
0.37521,134.09
0.37521,133.55
0.37522,140.12
0.37522,133.09
0.37523,138.19
0.37523,126.6
0.37524,139.51
0.37524,150.48
0.37525,142.35
0.37525,139.54
0.37526,128.45
0.37526,129.93
0.37527,131.52
0.37527,131.86
0.37528,126.73
0.37528,137.93
0.37529,141.03
0.37529,133.14
0.3753,136.8
0.3753,139.59
0.37531,127.33
0.37531,144.59
0.37532,136.08
0.37532,136.47
0.37533,127.53
0.37533,139.72
0.37534,136.76
0.37534,130.12
0.37535,129.64
0.37535,137.72
0.37536,130.86
0.37536,128.86
0.37537,137.12
0.37537,135.29
0.37538,134.6
0.37538,129.28
0.37539,134.93
0.37539,133.54
0.3754,130.89
0.3754,137.55
0.37541,131.45
0.37541,147.11
0.37542,136.09
0.37542,143.34
0.37543,132.47
0.37543,132.25
0.37544,142.62
0.37544,141.03
0.37545,133.83
0.37545,140.26
0.37546,125.93
0.37546,135.37
0.37547,138.52
0.37547,135.08
0.37548,133.75
0.37548,127.83
0.37549,132.78
0.37549,142.09
0.3755,136.24
0.3755,134.75
0.37551,131.49
0.37551,137.88
0.37552,142.94
0.37552,135.73
0.37553,142.33
0.37553,128.29
0.37554,129.92
0.37554,140.61
0.37555,136.27
0.37555,133.05
0.37556,134.3
0.37556,130.99
0.37557,129.81
0.37557,137.08
0.37558,144.74
0.37558,135.95
0.37559,151.48
0.37559,135.44
0.3756,126.72
0.3756,131.93
0.37561,138.86
0.37561,135.81
0.37562,135.24
0.37562,134.07
0.37563,137.33
0.37563,137.96
0.37564,128.95
0.37564,141.4
0.37565,128.75
0.37565,130.9
0.37566,136
0.37566,131.53
0.37567,126.09
0.37567,127.5
0.37568,144.23
0.37568,132.05
0.37569,138.33
0.37569,121.32
0.3757,137.34
0.3757,130.75
0.37571,125.14
0.37571,133.58
0.37572,141.12
0.37572,140.02
0.37573,126.85
0.37573,126.03
0.37574,132.43
0.37574,123.62
0.37575,131.84
0.37575,129.01
0.37576,139.28
0.37576,137.82
0.37577,133.79
0.37577,141.97
0.37578,131.86
0.37578,137.36
0.37579,133.78
0.37579,141.33
0.3758,139.19
0.3758,144.73
0.37581,131.78
0.37581,135.17
0.37582,129.45
0.37582,128.1
0.37583,140.51
0.37583,123.93
0.37584,129.08
0.37584,135.93
0.37585,133.42
0.37585,148.59
0.37586,137.59
0.37586,135.43
0.37587,134.71
0.37587,134.46
0.37588,137.04
0.37588,129.81
0.37589,133.87
0.37589,132.51
0.3759,130.55
0.3759,130.22
0.37591,134.81
0.37591,137.68
0.37592,141.71
0.37592,131.64
0.37593,136.49
0.37593,137.76
0.37594,145.65
0.37594,135.53
0.37595,133.02
0.37595,129.12
0.37596,142.33
0.37596,134.92
0.37597,127.09
0.37597,141.6
0.37598,130.97
0.37598,137.1
0.37599,133.65
0.37599,135.52
0.376,131.22
0.376,129.84
0.37601,131.73
0.37601,128.23
0.37602,143
0.37602,133.18
0.37603,130.14
0.37603,143.14
0.37604,131.31
0.37604,144.29
0.37605,135.94
0.37605,125.11
0.37606,130.17
0.37606,128.48
0.37607,136.76
0.37607,136.61
0.37608,128.93
0.37608,129.06
0.37609,135.25
0.37609,145.73
0.3761,126.72
0.3761,127.88
0.37611,132.96
0.37611,134.81
0.37612,135.7
0.37612,131.44
0.37613,127.22
0.37613,132.2
0.37614,128.66
0.37614,130.63
0.37615,128.36
0.37615,140.66
0.37616,131.57
0.37616,134.71
0.37617,134.07
0.37617,136.77
0.37618,137.86
0.37618,132.45
0.37619,131.73
0.37619,129.56
0.3762,143.04
0.3762,134.74
0.37621,141.68
0.37621,134.35
0.37622,132.31
0.37622,128.85
0.37623,132.67
0.37623,136.44
0.37624,146.91
0.37624,146.21
0.37625,137.29
0.37625,132.59
0.37626,135.55
0.37626,140.28
0.37627,124.7
0.37627,139.35
0.37628,134.69
0.37628,135.15
0.37629,144.94
0.37629,136.55
0.3763,141.72
0.3763,135.73
0.37631,139.3
0.37631,132.83
0.37632,134.01
0.37632,126.36
0.37633,137.68
0.37633,139.2
0.37634,138.43
0.37634,139.75
0.37635,137.04
0.37635,133.12
0.37636,137
0.37636,139.5
0.37637,136.18
0.37637,133.38
0.37638,134.87
0.37638,140.19
0.37639,135.84
0.37639,134.97
0.3764,129.25
0.3764,130.22
0.37641,135.09
0.37641,129.59
0.37642,127.69
0.37642,127.9
0.37643,128.82
0.37643,140.52
0.37644,135.7
0.37644,143.67
0.37645,139.48
0.37645,129.3
0.37646,136.58
0.37646,135.07
0.37647,140.6
0.37647,134.68
0.37648,129.97
0.37648,139.49
0.37649,126.57
0.37649,139.51
0.3765,131.32
0.3765,138.99
0.37651,140.45
0.37651,132.58
0.37652,136.86
0.37652,136.41
0.37653,137.77
0.37653,140.86
0.37654,134.35
0.37654,139.29
0.37655,140.61
0.37655,135.51
0.37656,127.94
0.37656,139.83
0.37657,138.72
0.37657,128.66
0.37658,136.86
0.37658,139.52
0.37659,130.04
0.37659,127.69
0.3766,136.06
0.3766,132.67
0.37661,131
0.37661,128.02
0.37662,137.07
0.37662,138.6
0.37663,132.22
0.37663,133.76
0.37664,141.11
0.37664,154.61
0.37665,141.3
0.37665,134.41
0.37666,136.71
0.37666,134.67
0.37667,133.76
0.37667,136.14
0.37668,139.27
0.37668,129.32
0.37669,132.32
0.37669,130.65
0.3767,136.29
0.3767,140.87
0.37671,129.97
0.37671,138.39
0.37672,127.83
0.37672,136.72
0.37673,126.28
0.37673,136.25
0.37674,132.99
0.37674,132.58
0.37675,134.45
0.37675,132.14
0.37676,128.9
0.37676,135.32
0.37677,136.71
0.37677,130.42
0.37678,128.69
0.37678,130.53
0.37679,127.31
0.37679,137.62
0.3768,135.89
0.3768,139.14
0.37681,137.4
0.37681,131.45
0.37682,138.58
0.37682,131.22
0.37683,146.52
0.37683,129.07
0.37684,137.6
0.37684,130.13
0.37685,120.2
0.37685,137.07
0.37686,127.36
0.37686,135.3
0.37687,137.1
0.37687,134.01
0.37688,129.47
0.37688,132.9
0.37689,135.54
0.37689,141.48
0.3769,131.21
0.3769,136.1
0.37691,132.99
0.37691,142.46
0.37692,130.97
0.37692,138.14
0.37693,126.03
0.37693,136.01
0.37694,143.43
0.37694,136.05
0.37695,140.81
0.37695,132.29
0.37696,141.85
0.37696,137.54
0.37697,136.23
0.37697,134.22
0.37698,142.85
0.37698,136.92
0.37699,135.7
0.37699,135.96
0.377,135.71
0.377,130.95
0.37701,134.27
0.37701,132.27
0.37702,139.36
0.37702,132.24
0.37703,131.95
0.37703,130
0.37704,133.79
0.37704,136.18
0.37705,133.1
0.37705,137.69
0.37706,138.42
0.37706,140.85
0.37707,139.49
0.37707,142.22
0.37708,130.38
0.37708,133.99
0.37709,133.35
0.37709,141.43
0.3771,138.16
0.3771,135.78
0.37711,139.54
0.37711,131.52
0.37712,142.19
0.37712,136.77
0.37713,133.56
0.37713,131.7
0.37714,151.5
0.37714,137.26
0.37715,131.44
0.37715,139.65
0.37716,130.84
0.37716,139.37
0.37717,137.42
0.37717,129.6
0.37718,132.37
0.37718,139.15
0.37719,131.14
0.37719,142.33
0.3772,142.99
0.3772,141.83
0.37721,136.51
0.37721,127.85
0.37722,139.75
0.37722,138.53
0.37723,132.51
0.37723,140.38
0.37724,135.39
0.37724,130.9
0.37725,125.83
0.37725,137.68
0.37726,139.39
0.37726,127.38
0.37727,130.36
0.37727,139.82
0.37728,132.57
0.37728,133.34
0.37729,136.15
0.37729,136.45
0.3773,139.76
0.3773,139.99
0.37731,131.5
0.37731,138.36
0.37732,139.53
0.37732,142.24
0.37733,137.9
0.37733,132.09
0.37734,120.8
0.37734,134.67
0.37735,137.16
0.37735,141.54
0.37736,126.02
0.37736,132.63
0.37737,133.19
0.37737,133.88
0.37738,136.75
0.37738,135.72
0.37739,138.79
0.37739,139.33
0.3774,131.46
0.3774,139.08
0.37741,127.42
0.37741,142.42
0.37742,131.59
0.37742,135.41
0.37743,133.77
0.37743,130.82
0.37744,142.29
0.37744,138.78
0.37745,134.07
0.37745,136.33
0.37746,143.58
0.37746,137.8
0.37747,142.34
0.37747,136.75
0.37748,132.8
0.37748,130.2
0.37749,131.89
0.37749,138.36
0.3775,137.36
0.3775,142.84
0.37751,131.68
0.37751,133.62
0.37752,133.7
0.37752,136.59
0.37753,139.52
0.37753,141.09
0.37754,137.21
0.37754,136.15
0.37755,147.17
0.37755,134.8
0.37756,132.96
0.37756,137.79
0.37757,140.07
0.37757,133.27
0.37758,132.93
0.37758,135.78
0.37759,131.38
0.37759,135.69
0.3776,141.7
0.3776,139.35
0.37761,130.77
0.37761,134
0.37762,134.48
0.37762,134.59
0.37763,139.43
0.37763,134.03
0.37764,138.39
0.37764,134.7
0.37765,133.77
0.37765,146.94
0.37766,132.75
0.37766,138.31
0.37767,138.5
0.37767,138.97
0.37768,137.13
0.37768,140.31
0.37769,136.43
0.37769,138.16
0.3777,131.49
0.3777,140.32
0.37771,136.45
0.37771,130.93
0.37772,138.66
0.37772,131.56
0.37773,141.4
0.37773,141.71
0.37774,133.99
0.37774,132.46
0.37775,137.86
0.37775,137.58
0.37776,130.83
0.37776,142.27
0.37777,126.86
0.37777,137.89
0.37778,135.13
0.37778,140.23
0.37779,140.11
0.37779,144.8
0.3778,142.62
0.3778,132.5
0.37781,133.88
0.37781,139.89
0.37782,132.96
0.37782,136.41
0.37783,128.07
0.37783,139.28
0.37784,139
0.37784,129.63
0.37785,138.83
0.37785,135.2
0.37786,130.23
0.37786,137.28
0.37787,138.13
0.37787,136.29
0.37788,138.84
0.37788,135.69
0.37789,138.07
0.37789,133.67
0.3779,134.88
0.3779,133.22
0.37791,138.3
0.37791,138.38
0.37792,139.79
0.37792,141.71
0.37793,140.09
0.37793,150.31
0.37794,136.15
0.37794,133.06
0.37795,131.86
0.37795,132.4
0.37796,130.17
0.37796,132.9
0.37797,133.03
0.37797,139.85
0.37798,133.05
0.37798,137.77
0.37799,139.99
0.37799,132.28
0.378,136.9
0.378,133.78
0.37801,128.16
0.37801,143.43
0.37802,132.79
0.37802,126.62
0.37803,131.37
0.37803,133.32
0.37804,142.46
0.37804,131.83
0.37805,139.99
0.37805,134.89
0.37806,131.47
0.37806,142.15
0.37807,134.08
0.37807,130.51
0.37808,136.17
0.37808,133.91
0.37809,139.94
0.37809,130.95
0.3781,135.95
0.3781,130.65
0.37811,144.47
0.37811,140.75
0.37812,145.83
0.37812,141.04
0.37813,133.53
0.37813,136.5
0.37814,137.56
0.37814,140.81
0.37815,136.51
0.37815,144.43
0.37816,139.41
0.37816,138.48
0.37817,139
0.37817,141.24
0.37818,134.56
0.37818,136.12
0.37819,225.15
0.37819,133.01
0.3782,146.23
0.3782,139.34
0.37821,143.28
0.37821,136.86
0.37822,135.9
0.37822,135.28
0.37823,133.22
0.37823,130.1
0.37824,135.24
0.37824,145.09
0.37825,131.4
0.37825,136.99
0.37826,138.58
0.37826,127.05
0.37827,135.45
0.37827,132.97
0.37828,139.22
0.37828,135.44
0.37829,137.52
0.37829,133.04
0.3783,139.54
0.3783,132.46
0.37831,128.06
0.37831,138.42
0.37832,139.57
0.37832,130.41
0.37833,139.3
0.37833,129.51
0.37834,135.34
0.37834,139.67
0.37835,139.42
0.37835,133.46
0.37836,127.83
0.37836,145.72
0.37837,132.47
0.37837,133.37
0.37838,133.91
0.37838,127.41
0.37839,130.6
0.37839,133.66
0.3784,137.96
0.3784,142.19
0.37841,128.2
0.37841,134.95
0.37842,128.82
0.37842,139.77
0.37843,137.6
0.37843,147.63
0.37844,141.83
0.37844,145.08
0.37845,141.1
0.37845,126.2
0.37846,135.32
0.37846,135.51
0.37847,143.17
0.37847,139.77
0.37848,136.39
0.37848,139.04
0.37849,129.67
0.37849,132.63
0.3785,138.45
0.3785,135.89
0.37851,138.66
0.37851,142.42
0.37852,135.06
0.37852,138.62
0.37853,134.96
0.37853,141.35
0.37854,135.44
0.37854,132.07
0.37855,133.27
0.37855,125.91
0.37856,134.02
0.37856,135.02
0.37857,134.57
0.37857,136.72
0.37858,135
0.37858,127.18
0.37859,136.34
0.37859,130.39
0.3786,139.46
0.3786,140.48
0.37861,133.35
0.37861,139.96
0.37862,144.24
0.37862,131.42
0.37863,141.01
0.37863,137.39
0.37864,139.07
0.37864,137.47
0.37865,141.05
0.37865,129.64
0.37866,143.48
0.37866,140.55
0.37867,141.04
0.37867,130.81
0.37868,133.94
0.37868,136.97
0.37869,128.48
0.37869,139.2
0.3787,137.73
0.3787,134.09
0.37871,129.9
0.37871,126.97
0.37872,131.05
0.37872,134.69
0.37873,139.48
0.37873,132.81
0.37874,126.81
0.37874,138.75
0.37875,125.41
0.37875,139.15
0.37876,135.42
0.37876,140.91
0.37877,147.61
0.37877,136.94
0.37878,132.67
0.37878,144.3
0.37879,134.53
0.37879,146.13
0.3788,141.8
0.3788,132.59
0.37881,130.08
0.37881,134.5
0.37882,141.46
0.37882,128.48
0.37883,136.92
0.37883,125.68
0.37884,136.01
0.37884,131.65
0.37885,130.06
0.37885,135.61
0.37886,145.48
0.37886,144.9
0.37887,133.12
0.37887,137.65
0.37888,130.96
0.37888,145.91
0.37889,132.04
0.37889,147.28
0.3789,135.28
0.3789,144.65
0.37891,128.25
0.37891,133.29
0.37892,136.48
0.37892,144.87
0.37893,136.65
0.37893,138.2
0.37894,139.38
0.37894,136.55
0.37895,130.88
0.37895,134
0.37896,140.62
0.37896,137.56
0.37897,137.75
0.37897,139.84
0.37898,136.04
0.37898,134.36
0.37899,131.98
0.37899,141.54
0.379,137.74
0.379,134.4
0.37901,138.56
0.37901,138.05
0.37902,144.29
0.37902,139.08
0.37903,135.72
0.37903,132.9
0.37904,136.82
0.37904,135.76
0.37905,140.52
0.37905,131.84
0.37906,142.99
0.37906,130.25
0.37907,142.54
0.37907,136.1
0.37908,139.85
0.37908,132.87
0.37909,138.58
0.37909,136.37
0.3791,137.91
0.3791,143.71
0.37911,143.59
0.37911,136.99
0.37912,128.89
0.37912,134.82
0.37913,131.06
0.37913,142.39
0.37914,143.61
0.37914,138.59
0.37915,135.82
0.37915,140.48
0.37916,136.53
0.37916,138.89
0.37917,128.99
0.37917,134.54
0.37918,136.85
0.37918,134.33
0.37919,134.81
0.37919,136.24
0.3792,129
0.3792,138.88
0.37921,139.96
0.37921,125.7
0.37922,136.94
0.37922,140.19
0.37923,135.14
0.37923,128.08
0.37924,141.99
0.37924,137.65
0.37925,143.5
0.37925,140.16
0.37926,141.12
0.37926,131.24
0.37927,141.66
0.37927,136.94
0.37928,137.94
0.37928,133.61
0.37929,135.27
0.37929,125.73
0.3793,149.23
0.3793,127.19
0.37931,131.98
0.37931,129.76
0.37932,136.53
0.37932,133.1
0.37933,139.57
0.37933,132.36
0.37934,130.99
0.37934,135.38
0.37935,131.67
0.37935,134.19
0.37936,137.79
0.37936,137.22
0.37937,143.24
0.37937,138.61
0.37938,143.25
0.37938,132.04
0.37939,137.71
0.37939,132.03
0.3794,137.66
0.3794,140.66
0.37941,139.39
0.37941,134.42
0.37942,129.09
0.37942,137.09
0.37943,138.31
0.37943,137.07
0.37944,138.66
0.37944,130.96
0.37945,137.13
0.37945,139.43
0.37946,134.04
0.37946,136.94
0.37947,131.87
0.37947,147.49
0.37948,134.82
0.37948,131.53
0.37949,140.19
0.37949,127.68
0.3795,143.17
0.3795,144.63
0.37951,138.55
0.37951,136.96
0.37952,133.68
0.37952,135.58
0.37953,136.32
0.37953,133.77
0.37954,135.2
0.37954,132.65
0.37955,136.72
0.37955,134.05
0.37956,134.29
0.37956,136.49
0.37957,137.46
0.37957,137.15
0.37958,134.46
0.37958,133.26
0.37959,136.77
0.37959,144.55
0.3796,137.6
0.3796,140.05
0.37961,132.56
0.37961,136.64
0.37962,136.45
0.37962,142.99
0.37963,139.77
0.37963,139.6
0.37964,138.15
0.37964,135.86
0.37965,135.92
0.37965,136.01
0.37966,139.98
0.37966,132.86
0.37967,140.4
0.37967,141.95
0.37968,137.28
0.37968,136.13
0.37969,133.71
0.37969,142.89
0.3797,140.26
0.3797,135.1
0.37971,136.06
0.37971,141.25
0.37972,140.4
0.37972,136.94
0.37973,137.39
0.37973,134.86
0.37974,133.71
0.37974,142.33
0.37975,135.2
0.37975,143.16
0.37976,134.93
0.37976,139.88
0.37977,132.24
0.37977,136.13
0.37978,128.93
0.37978,140.64
0.37979,138.14
0.37979,141.65
0.3798,140.18
0.3798,127.04
0.37981,138.93
0.37981,137.87
0.37982,128.18
0.37982,139.3
0.37983,136.58
0.37983,135.84
0.37984,135.41
0.37984,130.17
0.37985,129.48
0.37985,136.82
0.37986,143.48
0.37986,134.34
0.37987,138.23
0.37987,127.29
0.37988,137.16
0.37988,142.29
0.37989,135.73
0.37989,133.36
0.3799,145.54
0.3799,135.89
0.37991,129.85
0.37991,137.53
0.37992,137.32
0.37992,133.21
0.37993,138.92
0.37993,136.1
0.37994,137.33
0.37994,137.54
0.37995,136.37
0.37995,138.02
0.37996,129.45
0.37996,136.02
0.37997,134.04
0.37997,134.25
0.37998,136.02
0.37998,134.21
0.37999,138.55
0.37999,133.84
0.38,137.38
0.38,130.96
0.38001,128.43
0.38001,137.68
0.38002,140.56
0.38002,131.64
0.38003,141.3
0.38003,140.53
0.38004,136.44
0.38004,138.45
0.38005,138.12
0.38005,139.89
0.38006,137.06
0.38006,142.53
0.38007,133.21
0.38007,150.52
0.38008,136.91
0.38008,132.14
0.38009,134.47
0.38009,143.3
0.3801,140.97
0.3801,138.41
0.38011,135.97
0.38011,130.35
0.38012,142.36
0.38012,135.48
0.38013,130
0.38013,140.5
0.38014,134.88
0.38014,141.21
0.38015,141.5
0.38015,138.68
0.38016,142.9
0.38016,141.66
0.38017,136.94
0.38017,148.59
0.38018,138.21
0.38018,134.11
0.38019,140.77
0.38019,139.79
0.3802,133.34
0.3802,136.62
0.38021,144.08
0.38021,137.87
0.38022,137.29
0.38022,135.44
0.38023,133.35
0.38023,129.99
0.38024,131.34
0.38024,139.88
0.38025,137.59
0.38025,134.21
0.38026,135.38
0.38026,137.73
0.38027,133.29
0.38027,127.65
0.38028,144.72
0.38028,137.19
0.38029,139.24
0.38029,128.87
0.3803,137.42
0.3803,138.63
0.38031,138.58
0.38031,141.83
0.38032,126.87
0.38032,141.79
0.38033,150.57
0.38033,130.1
0.38034,136.62
0.38034,135.15
0.38035,145.68
0.38035,132.61
0.38036,132.59
0.38036,133.31
0.38037,143.75
0.38037,133.82
0.38038,125.62
0.38038,132.5
0.38039,126.87
0.38039,141.34
0.3804,149.15
0.3804,135.11
0.38041,144.3
0.38041,138.53
0.38042,139.98
0.38042,136.2
0.38043,138.25
0.38043,135.15
